data/IMG/center_2023_05_27_20_38_56_296.jpg,data/IMG/left_2023_05_27_20_38_56_296.jpg,data/IMG/right_2023_05_27_20_38_56_296.jpg,0,1,0,30.19029
data/IMG/center_2023_05_27_20_38_56_414.jpg,data/IMG/left_2023_05_27_20_38_56_414.jpg,data/IMG/right_2023_05_27_20_38_56_414.jpg,0,1,0,30.19033
data/IMG/center_2023_05_27_20_38_56_526.jpg,data/IMG/left_2023_05_27_20_38_56_526.jpg,data/IMG/right_2023_05_27_20_38_56_526.jpg,0,1,0,30.19029
data/IMG/center_2023_05_27_20_38_56_632.jpg,data/IMG/left_2023_05_27_20_38_56_632.jpg,data/IMG/right_2023_05_27_20_38_56_632.jpg,-0.1423048,1,0,30.18471
data/IMG/center_2023_05_27_20_38_56_742.jpg,data/IMG/left_2023_05_27_20_38_56_742.jpg,data/IMG/right_2023_05_27_20_38_56_742.jpg,-0.03902113,1,0,30.19042
data/IMG/center_2023_05_27_20_38_56_863.jpg,data/IMG/left_2023_05_27_20_38_56_863.jpg,data/IMG/right_2023_05_27_20_38_56_863.jpg,0,1,0,30.19012
data/IMG/center_2023_05_27_20_38_56_988.jpg,data/IMG/left_2023_05_27_20_38_56_988.jpg,data/IMG/right_2023_05_27_20_38_56_988.jpg,0,1,0,30.19028
data/IMG/center_2023_05_27_20_38_57_091.jpg,data/IMG/left_2023_05_27_20_38_57_091.jpg,data/IMG/right_2023_05_27_20_38_57_091.jpg,0,1,0,30.19031
data/IMG/center_2023_05_27_20_38_57_200.jpg,data/IMG/left_2023_05_27_20_38_57_200.jpg,data/IMG/right_2023_05_27_20_38_57_200.jpg,-0.07543516,1,0,30.18896
data/IMG/center_2023_05_27_20_38_57_304.jpg,data/IMG/left_2023_05_27_20_38_57_304.jpg,data/IMG/right_2023_05_27_20_38_57_304.jpg,-0.103746,1,0,30.19021
data/IMG/center_2023_05_27_20_38_57_408.jpg,data/IMG/left_2023_05_27_20_38_57_408.jpg,data/IMG/right_2023_05_27_20_38_57_408.jpg,0,1,0,30.19005
data/IMG/center_2023_05_27_20_38_57_514.jpg,data/IMG/left_2023_05_27_20_38_57_514.jpg,data/IMG/right_2023_05_27_20_38_57_514.jpg,0,1,0,30.19026
data/IMG/center_2023_05_27_20_38_57_617.jpg,data/IMG/left_2023_05_27_20_38_57_617.jpg,data/IMG/right_2023_05_27_20_38_57_617.jpg,0,1,0,30.19029
data/IMG/center_2023_05_27_20_38_57_727.jpg,data/IMG/left_2023_05_27_20_38_57_727.jpg,data/IMG/right_2023_05_27_20_38_57_727.jpg,0,1,0,30.19031
data/IMG/center_2023_05_27_20_38_57_834.jpg,data/IMG/left_2023_05_27_20_38_57_834.jpg,data/IMG/right_2023_05_27_20_38_57_834.jpg,0,1,0,30.19029
data/IMG/center_2023_05_27_20_38_57_942.jpg,data/IMG/left_2023_05_27_20_38_57_942.jpg,data/IMG/right_2023_05_27_20_38_57_942.jpg,0,1,0,30.19034
data/IMG/center_2023_05_27_20_38_58_049.jpg,data/IMG/left_2023_05_27_20_38_58_049.jpg,data/IMG/right_2023_05_27_20_38_58_049.jpg,0,1,0,30.19032
data/IMG/center_2023_05_27_20_38_58_154.jpg,data/IMG/left_2023_05_27_20_38_58_154.jpg,data/IMG/right_2023_05_27_20_38_58_154.jpg,0,1,0,30.19032
data/IMG/center_2023_05_27_20_38_58_256.jpg,data/IMG/left_2023_05_27_20_38_58_256.jpg,data/IMG/right_2023_05_27_20_38_58_256.jpg,0,1,0,30.19031
data/IMG/center_2023_05_27_20_38_58_363.jpg,data/IMG/left_2023_05_27_20_38_58_363.jpg,data/IMG/right_2023_05_27_20_38_58_363.jpg,0,1,0,30.1903
data/IMG/center_2023_05_27_20_38_58_470.jpg,data/IMG/left_2023_05_27_20_38_58_470.jpg,data/IMG/right_2023_05_27_20_38_58_470.jpg,0,1,0,30.1903
data/IMG/center_2023_05_27_20_38_58_581.jpg,data/IMG/left_2023_05_27_20_38_58_581.jpg,data/IMG/right_2023_05_27_20_38_58_581.jpg,-0.1434063,1,0,30.18542
data/IMG/center_2023_05_27_20_38_58_692.jpg,data/IMG/left_2023_05_27_20_38_58_692.jpg,data/IMG/right_2023_05_27_20_38_58_692.jpg,-0.4756472,1,0,30.14362
data/IMG/center_2023_05_27_20_38_58_801.jpg,data/IMG/left_2023_05_27_20_38_58_801.jpg,data/IMG/right_2023_05_27_20_38_58_801.jpg,-0.1505163,1,0,30.19238
data/IMG/center_2023_05_27_20_38_58_916.jpg,data/IMG/left_2023_05_27_20_38_58_916.jpg,data/IMG/right_2023_05_27_20_38_58_916.jpg,0,1,0,30.18917
data/IMG/center_2023_05_27_20_38_59_035.jpg,data/IMG/left_2023_05_27_20_38_59_035.jpg,data/IMG/right_2023_05_27_20_38_59_035.jpg,0,1,0,30.19023
data/IMG/center_2023_05_27_20_38_59_156.jpg,data/IMG/left_2023_05_27_20_38_59_156.jpg,data/IMG/right_2023_05_27_20_38_59_156.jpg,0,1,0,30.2234
data/IMG/center_2023_05_27_20_38_59_277.jpg,data/IMG/left_2023_05_27_20_38_59_277.jpg,data/IMG/right_2023_05_27_20_38_59_277.jpg,0,1,0,30.19746
data/IMG/center_2023_05_27_20_38_59_399.jpg,data/IMG/left_2023_05_27_20_38_59_399.jpg,data/IMG/right_2023_05_27_20_38_59_399.jpg,0,1,0,30.17692
data/IMG/center_2023_05_27_20_38_59_524.jpg,data/IMG/left_2023_05_27_20_38_59_524.jpg,data/IMG/right_2023_05_27_20_38_59_524.jpg,0,1,0,30.18819
data/IMG/center_2023_05_27_20_38_59_646.jpg,data/IMG/left_2023_05_27_20_38_59_646.jpg,data/IMG/right_2023_05_27_20_38_59_646.jpg,0,1,0,30.18984
data/IMG/center_2023_05_27_20_38_59_774.jpg,data/IMG/left_2023_05_27_20_38_59_774.jpg,data/IMG/right_2023_05_27_20_38_59_774.jpg,0,1,0,30.19007
data/IMG/center_2023_05_27_20_38_59_876.jpg,data/IMG/left_2023_05_27_20_38_59_876.jpg,data/IMG/right_2023_05_27_20_38_59_876.jpg,0,1,0,30.19004
data/IMG/center_2023_05_27_20_38_59_977.jpg,data/IMG/left_2023_05_27_20_38_59_977.jpg,data/IMG/right_2023_05_27_20_38_59_977.jpg,0,1,0,30.19003
data/IMG/center_2023_05_27_20_39_00_081.jpg,data/IMG/left_2023_05_27_20_39_00_081.jpg,data/IMG/right_2023_05_27_20_39_00_081.jpg,0,1,0,30.19001
data/IMG/center_2023_05_27_20_39_00_188.jpg,data/IMG/left_2023_05_27_20_39_00_188.jpg,data/IMG/right_2023_05_27_20_39_00_188.jpg,0,1,0,30.19003
data/IMG/center_2023_05_27_20_39_00_302.jpg,data/IMG/left_2023_05_27_20_39_00_302.jpg,data/IMG/right_2023_05_27_20_39_00_302.jpg,0,1,0,30.19002
data/IMG/center_2023_05_27_20_39_00_419.jpg,data/IMG/left_2023_05_27_20_39_00_419.jpg,data/IMG/right_2023_05_27_20_39_00_419.jpg,0.1003618,1,0,30.18656
data/IMG/center_2023_05_27_20_39_00_530.jpg,data/IMG/left_2023_05_27_20_39_00_530.jpg,data/IMG/right_2023_05_27_20_39_00_530.jpg,0,1,0,30.18999
data/IMG/center_2023_05_27_20_39_00_634.jpg,data/IMG/left_2023_05_27_20_39_00_634.jpg,data/IMG/right_2023_05_27_20_39_00_634.jpg,0,1,0,30.19
data/IMG/center_2023_05_27_20_39_00_739.jpg,data/IMG/left_2023_05_27_20_39_00_739.jpg,data/IMG/right_2023_05_27_20_39_00_739.jpg,0,1,0,30.19
data/IMG/center_2023_05_27_20_39_00_842.jpg,data/IMG/left_2023_05_27_20_39_00_842.jpg,data/IMG/right_2023_05_27_20_39_00_842.jpg,0,1,0,30.19
data/IMG/center_2023_05_27_20_39_00_947.jpg,data/IMG/left_2023_05_27_20_39_00_947.jpg,data/IMG/right_2023_05_27_20_39_00_947.jpg,0.09348893,1,0,30.1878
data/IMG/center_2023_05_27_20_39_01_051.jpg,data/IMG/left_2023_05_27_20_39_01_051.jpg,data/IMG/right_2023_05_27_20_39_01_051.jpg,0.4054681,1,0,30.15687
data/IMG/center_2023_05_27_20_39_01_154.jpg,data/IMG/left_2023_05_27_20_39_01_154.jpg,data/IMG/right_2023_05_27_20_39_01_154.jpg,0.09622229,1,0,30.19068
data/IMG/center_2023_05_27_20_39_01_255.jpg,data/IMG/left_2023_05_27_20_39_01_255.jpg,data/IMG/right_2023_05_27_20_39_01_255.jpg,0,1,0,30.18928
data/IMG/center_2023_05_27_20_39_01_362.jpg,data/IMG/left_2023_05_27_20_39_01_362.jpg,data/IMG/right_2023_05_27_20_39_01_362.jpg,0,1,0,30.18977
data/IMG/center_2023_05_27_20_39_01_465.jpg,data/IMG/left_2023_05_27_20_39_01_465.jpg,data/IMG/right_2023_05_27_20_39_01_465.jpg,0,1,0,30.18984
data/IMG/center_2023_05_27_20_39_01_568.jpg,data/IMG/left_2023_05_27_20_39_01_568.jpg,data/IMG/right_2023_05_27_20_39_01_568.jpg,0,1,0,30.18984
data/IMG/center_2023_05_27_20_39_01_674.jpg,data/IMG/left_2023_05_27_20_39_01_674.jpg,data/IMG/right_2023_05_27_20_39_01_674.jpg,0,1,0,30.18984
data/IMG/center_2023_05_27_20_39_01_777.jpg,data/IMG/left_2023_05_27_20_39_01_777.jpg,data/IMG/right_2023_05_27_20_39_01_777.jpg,0,1,0,30.18982
data/IMG/center_2023_05_27_20_39_01_881.jpg,data/IMG/left_2023_05_27_20_39_01_881.jpg,data/IMG/right_2023_05_27_20_39_01_881.jpg,0,1,0,30.18982
data/IMG/center_2023_05_27_20_39_01_985.jpg,data/IMG/left_2023_05_27_20_39_01_985.jpg,data/IMG/right_2023_05_27_20_39_01_985.jpg,0,1,0,30.18983
data/IMG/center_2023_05_27_20_39_02_089.jpg,data/IMG/left_2023_05_27_20_39_02_089.jpg,data/IMG/right_2023_05_27_20_39_02_089.jpg,-0.310809,1,0,30.1691
data/IMG/center_2023_05_27_20_39_02_198.jpg,data/IMG/left_2023_05_27_20_39_02_198.jpg,data/IMG/right_2023_05_27_20_39_02_198.jpg,0,1,0,30.18809
data/IMG/center_2023_05_27_20_39_02_313.jpg,data/IMG/left_2023_05_27_20_39_02_313.jpg,data/IMG/right_2023_05_27_20_39_02_313.jpg,0,1,0,30.18969
data/IMG/center_2023_05_27_20_39_02_423.jpg,data/IMG/left_2023_05_27_20_39_02_423.jpg,data/IMG/right_2023_05_27_20_39_02_423.jpg,0,1,0,30.18991
data/IMG/center_2023_05_27_20_39_02_529.jpg,data/IMG/left_2023_05_27_20_39_02_529.jpg,data/IMG/right_2023_05_27_20_39_02_529.jpg,0,1,0,30.18992
data/IMG/center_2023_05_27_20_39_02_640.jpg,data/IMG/left_2023_05_27_20_39_02_640.jpg,data/IMG/right_2023_05_27_20_39_02_640.jpg,0,1,0,30.18991
data/IMG/center_2023_05_27_20_39_02_746.jpg,data/IMG/left_2023_05_27_20_39_02_746.jpg,data/IMG/right_2023_05_27_20_39_02_746.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_39_02_853.jpg,data/IMG/left_2023_05_27_20_39_02_853.jpg,data/IMG/right_2023_05_27_20_39_02_853.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_39_02_957.jpg,data/IMG/left_2023_05_27_20_39_02_957.jpg,data/IMG/right_2023_05_27_20_39_02_957.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_39_03_057.jpg,data/IMG/left_2023_05_27_20_39_03_057.jpg,data/IMG/right_2023_05_27_20_39_03_057.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_39_03_163.jpg,data/IMG/left_2023_05_27_20_39_03_163.jpg,data/IMG/right_2023_05_27_20_39_03_163.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_39_03_265.jpg,data/IMG/left_2023_05_27_20_39_03_265.jpg,data/IMG/right_2023_05_27_20_39_03_265.jpg,0,1,0,30.18996
data/IMG/center_2023_05_27_20_39_03_371.jpg,data/IMG/left_2023_05_27_20_39_03_371.jpg,data/IMG/right_2023_05_27_20_39_03_371.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_39_03_475.jpg,data/IMG/left_2023_05_27_20_39_03_475.jpg,data/IMG/right_2023_05_27_20_39_03_475.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_39_03_579.jpg,data/IMG/left_2023_05_27_20_39_03_579.jpg,data/IMG/right_2023_05_27_20_39_03_579.jpg,0,1,0,30.18992
data/IMG/center_2023_05_27_20_39_03_683.jpg,data/IMG/left_2023_05_27_20_39_03_683.jpg,data/IMG/right_2023_05_27_20_39_03_683.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_39_03_790.jpg,data/IMG/left_2023_05_27_20_39_03_790.jpg,data/IMG/right_2023_05_27_20_39_03_790.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_39_03_891.jpg,data/IMG/left_2023_05_27_20_39_03_891.jpg,data/IMG/right_2023_05_27_20_39_03_891.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_39_04_029.jpg,data/IMG/left_2023_05_27_20_39_04_029.jpg,data/IMG/right_2023_05_27_20_39_04_029.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_39_04_135.jpg,data/IMG/left_2023_05_27_20_39_04_135.jpg,data/IMG/right_2023_05_27_20_39_04_135.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_39_04_241.jpg,data/IMG/left_2023_05_27_20_39_04_241.jpg,data/IMG/right_2023_05_27_20_39_04_241.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_39_04_347.jpg,data/IMG/left_2023_05_27_20_39_04_347.jpg,data/IMG/right_2023_05_27_20_39_04_347.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_39_04_452.jpg,data/IMG/left_2023_05_27_20_39_04_452.jpg,data/IMG/right_2023_05_27_20_39_04_452.jpg,0,1,0,30.18991
data/IMG/center_2023_05_27_20_39_04_557.jpg,data/IMG/left_2023_05_27_20_39_04_557.jpg,data/IMG/right_2023_05_27_20_39_04_557.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_39_04_659.jpg,data/IMG/left_2023_05_27_20_39_04_659.jpg,data/IMG/right_2023_05_27_20_39_04_659.jpg,0,1,0,30.18992
data/IMG/center_2023_05_27_20_39_04_765.jpg,data/IMG/left_2023_05_27_20_39_04_765.jpg,data/IMG/right_2023_05_27_20_39_04_765.jpg,0,1,0,30.18995
data/IMG/center_2023_05_27_20_39_04_868.jpg,data/IMG/left_2023_05_27_20_39_04_868.jpg,data/IMG/right_2023_05_27_20_39_04_868.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_39_04_988.jpg,data/IMG/left_2023_05_27_20_39_04_988.jpg,data/IMG/right_2023_05_27_20_39_04_988.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_39_05_099.jpg,data/IMG/left_2023_05_27_20_39_05_099.jpg,data/IMG/right_2023_05_27_20_39_05_099.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_39_05_211.jpg,data/IMG/left_2023_05_27_20_39_05_211.jpg,data/IMG/right_2023_05_27_20_39_05_211.jpg,0,1,0,30.18996
data/IMG/center_2023_05_27_20_39_05_320.jpg,data/IMG/left_2023_05_27_20_39_05_320.jpg,data/IMG/right_2023_05_27_20_39_05_320.jpg,0,1,0,30.18996
data/IMG/center_2023_05_27_20_39_05_427.jpg,data/IMG/left_2023_05_27_20_39_05_427.jpg,data/IMG/right_2023_05_27_20_39_05_427.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_39_05_539.jpg,data/IMG/left_2023_05_27_20_39_05_539.jpg,data/IMG/right_2023_05_27_20_39_05_539.jpg,0,1,0,30.18992
data/IMG/center_2023_05_27_20_39_05_649.jpg,data/IMG/left_2023_05_27_20_39_05_649.jpg,data/IMG/right_2023_05_27_20_39_05_649.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_39_05_756.jpg,data/IMG/left_2023_05_27_20_39_05_756.jpg,data/IMG/right_2023_05_27_20_39_05_756.jpg,0,1,0,30.18996
data/IMG/center_2023_05_27_20_39_05_867.jpg,data/IMG/left_2023_05_27_20_39_05_867.jpg,data/IMG/right_2023_05_27_20_39_05_867.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_39_05_981.jpg,data/IMG/left_2023_05_27_20_39_05_981.jpg,data/IMG/right_2023_05_27_20_39_05_981.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_39_06_092.jpg,data/IMG/left_2023_05_27_20_39_06_092.jpg,data/IMG/right_2023_05_27_20_39_06_092.jpg,0,1,0,30.18992
data/IMG/center_2023_05_27_20_39_06_201.jpg,data/IMG/left_2023_05_27_20_39_06_201.jpg,data/IMG/right_2023_05_27_20_39_06_201.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_39_06_308.jpg,data/IMG/left_2023_05_27_20_39_06_308.jpg,data/IMG/right_2023_05_27_20_39_06_308.jpg,0,1,0,30.18992
data/IMG/center_2023_05_27_20_39_06_420.jpg,data/IMG/left_2023_05_27_20_39_06_420.jpg,data/IMG/right_2023_05_27_20_39_06_420.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_39_06_532.jpg,data/IMG/left_2023_05_27_20_39_06_532.jpg,data/IMG/right_2023_05_27_20_39_06_532.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_39_06_644.jpg,data/IMG/left_2023_05_27_20_39_06_644.jpg,data/IMG/right_2023_05_27_20_39_06_644.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_39_06_757.jpg,data/IMG/left_2023_05_27_20_39_06_757.jpg,data/IMG/right_2023_05_27_20_39_06_757.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_39_06_874.jpg,data/IMG/left_2023_05_27_20_39_06_874.jpg,data/IMG/right_2023_05_27_20_39_06_874.jpg,0,1,0,30.18992
data/IMG/center_2023_05_27_20_39_06_984.jpg,data/IMG/left_2023_05_27_20_39_06_984.jpg,data/IMG/right_2023_05_27_20_39_06_984.jpg,0,1,0,30.18992
data/IMG/center_2023_05_27_20_39_07_094.jpg,data/IMG/left_2023_05_27_20_39_07_094.jpg,data/IMG/right_2023_05_27_20_39_07_094.jpg,0,1,0,30.18993
data/IMG/center_2023_05_27_20_39_07_204.jpg,data/IMG/left_2023_05_27_20_39_07_204.jpg,data/IMG/right_2023_05_27_20_39_07_204.jpg,0,1,0,30.06098
data/IMG/center_2023_05_27_20_39_07_320.jpg,data/IMG/left_2023_05_27_20_39_07_320.jpg,data/IMG/right_2023_05_27_20_39_07_320.jpg,0,1,0,29.75159
data/IMG/center_2023_05_27_20_39_07_421.jpg,data/IMG/left_2023_05_27_20_39_07_421.jpg,data/IMG/right_2023_05_27_20_39_07_421.jpg,0,1,0,30.11286
data/IMG/center_2023_05_27_20_39_07_551.jpg,data/IMG/left_2023_05_27_20_39_07_551.jpg,data/IMG/right_2023_05_27_20_39_07_551.jpg,0,1,0,30.50725
data/IMG/center_2023_05_27_20_39_07_638.jpg,data/IMG/left_2023_05_27_20_39_07_638.jpg,data/IMG/right_2023_05_27_20_39_07_638.jpg,0,1,0,30.18934
data/IMG/center_2023_05_27_20_39_07_745.jpg,data/IMG/left_2023_05_27_20_39_07_745.jpg,data/IMG/right_2023_05_27_20_39_07_745.jpg,0,1,0,30.19044
data/IMG/center_2023_05_27_20_39_07_849.jpg,data/IMG/left_2023_05_27_20_39_07_849.jpg,data/IMG/right_2023_05_27_20_39_07_849.jpg,0,1,0,30.19081
data/IMG/center_2023_05_27_20_39_07_954.jpg,data/IMG/left_2023_05_27_20_39_07_954.jpg,data/IMG/right_2023_05_27_20_39_07_954.jpg,0,1,0,30.1904
data/IMG/center_2023_05_27_20_39_08_057.jpg,data/IMG/left_2023_05_27_20_39_08_057.jpg,data/IMG/right_2023_05_27_20_39_08_057.jpg,0,1,0,30.19091
data/IMG/center_2023_05_27_20_39_08_160.jpg,data/IMG/left_2023_05_27_20_39_08_160.jpg,data/IMG/right_2023_05_27_20_39_08_160.jpg,0,1,0,30.18999
data/IMG/center_2023_05_27_20_39_08_263.jpg,data/IMG/left_2023_05_27_20_39_08_263.jpg,data/IMG/right_2023_05_27_20_39_08_263.jpg,0,1,0,30.18994
data/IMG/center_2023_05_27_20_39_08_364.jpg,data/IMG/left_2023_05_27_20_39_08_364.jpg,data/IMG/right_2023_05_27_20_39_08_364.jpg,0,1,0,30.18982
data/IMG/center_2023_05_27_20_39_08_469.jpg,data/IMG/left_2023_05_27_20_39_08_469.jpg,data/IMG/right_2023_05_27_20_39_08_469.jpg,-0.3152761,1,0,30.16896
data/IMG/center_2023_05_27_20_39_08_571.jpg,data/IMG/left_2023_05_27_20_39_08_571.jpg,data/IMG/right_2023_05_27_20_39_08_571.jpg,-0.2609314,1,0,30.185
data/IMG/center_2023_05_27_20_39_08_677.jpg,data/IMG/left_2023_05_27_20_39_08_677.jpg,data/IMG/right_2023_05_27_20_39_08_677.jpg,0,1,0,30.18774
data/IMG/center_2023_05_27_20_39_08_780.jpg,data/IMG/left_2023_05_27_20_39_08_780.jpg,data/IMG/right_2023_05_27_20_39_08_780.jpg,0,1,0,30.18987
data/IMG/center_2023_05_27_20_39_08_880.jpg,data/IMG/left_2023_05_27_20_39_08_880.jpg,data/IMG/right_2023_05_27_20_39_08_880.jpg,0,1,0,30.19027
data/IMG/center_2023_05_27_20_39_08_984.jpg,data/IMG/left_2023_05_27_20_39_08_984.jpg,data/IMG/right_2023_05_27_20_39_08_984.jpg,0,1,0,30.19032
data/IMG/center_2023_05_27_20_39_09_085.jpg,data/IMG/left_2023_05_27_20_39_09_085.jpg,data/IMG/right_2023_05_27_20_39_09_085.jpg,0,1,0,30.19036
data/IMG/center_2023_05_27_20_39_09_193.jpg,data/IMG/left_2023_05_27_20_39_09_193.jpg,data/IMG/right_2023_05_27_20_39_09_193.jpg,0,1,0,30.1902
data/IMG/center_2023_05_27_20_39_09_321.jpg,data/IMG/left_2023_05_27_20_39_09_321.jpg,data/IMG/right_2023_05_27_20_39_09_321.jpg,-0.2662021,1,0,30.17183
data/IMG/center_2023_05_27_20_39_09_423.jpg,data/IMG/left_2023_05_27_20_39_09_423.jpg,data/IMG/right_2023_05_27_20_39_09_423.jpg,-0.5721481,1,0,30.13152
data/IMG/center_2023_05_27_20_39_09_527.jpg,data/IMG/left_2023_05_27_20_39_09_527.jpg,data/IMG/right_2023_05_27_20_39_09_527.jpg,-0.2589122,1,0,30.19267
data/IMG/center_2023_05_27_20_39_09_631.jpg,data/IMG/left_2023_05_27_20_39_09_631.jpg,data/IMG/right_2023_05_27_20_39_09_631.jpg,0,1,0,30.1883
data/IMG/center_2023_05_27_20_39_09_742.jpg,data/IMG/left_2023_05_27_20_39_09_742.jpg,data/IMG/right_2023_05_27_20_39_09_742.jpg,0,1,0,30.18999
data/IMG/center_2023_05_27_20_39_09_846.jpg,data/IMG/left_2023_05_27_20_39_09_846.jpg,data/IMG/right_2023_05_27_20_39_09_846.jpg,0,1,0,30.1924
data/IMG/center_2023_05_27_20_39_09_953.jpg,data/IMG/left_2023_05_27_20_39_09_953.jpg,data/IMG/right_2023_05_27_20_39_09_953.jpg,0,1,0,30.19007
data/IMG/center_2023_05_27_20_39_10_055.jpg,data/IMG/left_2023_05_27_20_39_10_055.jpg,data/IMG/right_2023_05_27_20_39_10_055.jpg,0,1,0,30.1903
data/IMG/center_2023_05_27_20_39_10_163.jpg,data/IMG/left_2023_05_27_20_39_10_163.jpg,data/IMG/right_2023_05_27_20_39_10_163.jpg,0,1,0,30.19031
data/IMG/center_2023_05_27_20_39_10_291.jpg,data/IMG/left_2023_05_27_20_39_10_291.jpg,data/IMG/right_2023_05_27_20_39_10_291.jpg,0,1,0,30.19032
data/IMG/center_2023_05_27_20_39_10_417.jpg,data/IMG/left_2023_05_27_20_39_10_417.jpg,data/IMG/right_2023_05_27_20_39_10_417.jpg,0,1,0,30.19033
data/IMG/center_2023_05_27_20_39_10_521.jpg,data/IMG/left_2023_05_27_20_39_10_521.jpg,data/IMG/right_2023_05_27_20_39_10_521.jpg,0,1,0,30.19031
data/IMG/center_2023_05_27_20_39_10_624.jpg,data/IMG/left_2023_05_27_20_39_10_624.jpg,data/IMG/right_2023_05_27_20_39_10_624.jpg,0,1,0,30.19029
data/IMG/center_2023_05_27_20_39_10_726.jpg,data/IMG/left_2023_05_27_20_39_10_726.jpg,data/IMG/right_2023_05_27_20_39_10_726.jpg,0,1,0,30.19032
data/IMG/center_2023_05_27_20_39_10_828.jpg,data/IMG/left_2023_05_27_20_39_10_828.jpg,data/IMG/right_2023_05_27_20_39_10_828.jpg,0,1,0,30.1903
data/IMG/center_2023_05_27_20_39_10_955.jpg,data/IMG/left_2023_05_27_20_39_10_955.jpg,data/IMG/right_2023_05_27_20_39_10_955.jpg,0,1,0,30.19028
data/IMG/center_2023_05_27_20_39_11_081.jpg,data/IMG/left_2023_05_27_20_39_11_081.jpg,data/IMG/right_2023_05_27_20_39_11_081.jpg,-0.08510076,1,0,30.18831
data/IMG/center_2023_05_27_20_39_11_205.jpg,data/IMG/left_2023_05_27_20_39_11_205.jpg,data/IMG/right_2023_05_27_20_39_11_205.jpg,-0.4578688,1,0,30.15076
data/IMG/center_2023_05_27_20_39_11_306.jpg,data/IMG/left_2023_05_27_20_39_11_306.jpg,data/IMG/right_2023_05_27_20_39_11_306.jpg,-0.7584118,1,0,30.10906
data/IMG/center_2023_05_27_20_39_11_410.jpg,data/IMG/left_2023_05_27_20_39_11_410.jpg,data/IMG/right_2023_05_27_20_39_11_410.jpg,-0.4440715,1,0,30.18884
data/IMG/center_2023_05_27_20_39_11_517.jpg,data/IMG/left_2023_05_27_20_39_11_517.jpg,data/IMG/right_2023_05_27_20_39_11_517.jpg,-0.1245747,1,0,30.19111
data/IMG/center_2023_05_27_20_39_11_625.jpg,data/IMG/left_2023_05_27_20_39_11_625.jpg,data/IMG/right_2023_05_27_20_39_11_625.jpg,0,1,0,30.18878
data/IMG/center_2023_05_27_20_39_11_736.jpg,data/IMG/left_2023_05_27_20_39_11_736.jpg,data/IMG/right_2023_05_27_20_39_11_736.jpg,0,1,0,30.19095
data/IMG/center_2023_05_27_20_39_11_843.jpg,data/IMG/left_2023_05_27_20_39_11_843.jpg,data/IMG/right_2023_05_27_20_39_11_843.jpg,0,1,0,30.19064
data/IMG/center_2023_05_27_20_39_11_951.jpg,data/IMG/left_2023_05_27_20_39_11_951.jpg,data/IMG/right_2023_05_27_20_39_11_951.jpg,0,1,0,30.1911
data/IMG/center_2023_05_27_20_39_12_058.jpg,data/IMG/left_2023_05_27_20_39_12_058.jpg,data/IMG/right_2023_05_27_20_39_12_058.jpg,0,1,0,30.19061
data/IMG/center_2023_05_27_20_39_12_171.jpg,data/IMG/left_2023_05_27_20_39_12_171.jpg,data/IMG/right_2023_05_27_20_39_12_171.jpg,0,1,0,30.19048
data/IMG/center_2023_05_27_20_39_12_284.jpg,data/IMG/left_2023_05_27_20_39_12_284.jpg,data/IMG/right_2023_05_27_20_39_12_284.jpg,0,1,0,30.19024
data/IMG/center_2023_05_27_20_39_12_396.jpg,data/IMG/left_2023_05_27_20_39_12_396.jpg,data/IMG/right_2023_05_27_20_39_12_396.jpg,-0.1956568,1,0,30.17879
data/IMG/center_2023_05_27_20_39_12_506.jpg,data/IMG/left_2023_05_27_20_39_12_506.jpg,data/IMG/right_2023_05_27_20_39_12_506.jpg,-0.5266349,1,0,30.14205
